 
 
------>a    0.45169594250909
------>b   -0.89211871013441
------>gainazal_gradientea   -0.00161830461444    0.18230698317900    0.00330009465069
------>k   -7.33767042858540
------>g11    0.99997536116791
------>g12   -0.00005081509365
------>g21   -0.00005081509365
------>g22    0.99989519902027
------>a    0.12920703461681
------>b   -0.99152642914796
------>gainazal_gradientea    2.05246804025881    6.95860539093153   -1.09400836689461
------>k   -0.01702630273183
------>g11    0.99997536116791
------>g12   -0.00005081509365
------>g21   -0.00005081509365
------>g22    0.99989519902027
------>a    0.22247770808488
------>b   -0.97485695835618
------>gainazal_gradientea    0.00342025937397    0.01658491666901   -0.00175831394169
------>k   -2.39795799700100
------>g11    0.99997536116791
------>g12   -0.00005081509365
------>g21   -0.00005081509365
------>g22    0.99989519902027
------>a   -0.12616297586187
------>b   -0.99189234346727
------>gainazal_gradientea    1.14672663033904    2.00744883391745   -0.63563586150586
------>k   -0.09306806319690
------>g11    0.99997536116791
------>g12   -0.00005081509365
------>g21   -0.00005081509365
------>g22    0.99989519902027
------>a    0.28272757728519
------>b    0.95906893358238
------>gainazal_gradientea   -0.05465288248223   -0.06880073814947    0.03064316237812
------>k   -1.03222962864333
------>g11    0.99997536116791
------>g12   -0.00005081509365
------>g21   -0.00005081509365
------>g22    0.99989519902027
------>a    0.89484118226774
------>b   -0.44638461639743
------>gainazal_gradientea   -0.54082407252889    0.81785170426441    0.32268542537124
------>k   -0.16091150661835
------>g11    0.99997536116791
------>g12   -0.00005081509365
------>g21   -0.00005081509365
------>g22    0.99989519902027
------>a    0.76363869251891
------>b    0.64547629826363
------>gainazal_gradientea   -0.13525657246991   -0.03976932054241    0.07753046672818
------>k   -0.99549442069665
------>g11    0.99997536116791
------>g12   -0.00005081509365
------>g21   -0.00005081509365
------>g22    0.99989519902027
------>a    0.90028687637989
------>b    0.43511408104245
------>gainazal_gradientea   -0.86216442437160    0.00174464747797    0.49751458122233
------>k   -0.77067750748018
------>g11    0.99997536116791
------>g12   -0.00005081509365
------>g21   -0.00005081509365
------>g22    0.99989519902027
------>a    0.98252999689229
------>b    0.18585709228049
------>gainazal_gradientea   -0.64305408630708    0.20182814009442    0.37367907816249
------>k   -0.00393107974765
------>g11    0.99997536116791
------>g12   -0.00005081509365
------>g21   -0.00005081509365
------>g22    0.99989519902027
------>a    0.99853755406785
------>b   -0.05370202038257
------>gainazal_gradientea   -0.00296798847852    0.00190408512865    0.00173732319746
    2.62626262626263    5.25252525252525    1.89786269219912   34.23539281069142   24.27031892701180  -19.43971605522914
 ---->proba:         100
 
 
------>k  -74.36126188301178
------>g11    0.99426691149915
------>g12   -0.00822362117813
------>g21   -0.00822362117813
------>g22    0.98820392441677
------>a    0.97945604330016
------>b   -0.18625753320368
------>gainazal_gradientea   -2.30613884642267  -74.10261848001196   -0.21717489183284
------>k  -74.36346579206253
------>g11    0.99426691149915
------>g12   -0.00822362117813
------>g21   -0.00822362117813
------>g22    0.98820392441677
------>a   -0.97560156868106
------>b    0.20681844014747
------>gainazal_gradientea    0.93689339565915   74.15364233130234   -0.51938794636045
------>k  -34.72767525695451
------>g11    0.99426691149915
------>g12   -0.00822362117813
------>g21   -0.00822362117813
------>g22    0.98820392441677
------>a   -0.97349502359769
------>b    0.21713267200454
------>gainazal_gradientea    0.11557220784028   34.63526046761064   -0.41565609693868
------>k  -50.36243729200899
------>g11    0.99426691149915
------>g12   -0.00822362117813
------>g21   -0.00822362117813
------>g22    0.98820392441677
------>a    0.46711700638935
------>b   -0.87997568939250
------>gainazal_gradientea   33.48174619998314  -32.50162576314371   18.44207334216175
------>k  -65.34987801450463
------>g11    0.99426691149915
------>g12   -0.00822362117813
------>g21   -0.00822362117813
------>g22    0.98820392441677
------>a   -0.20461488870022
------>b   -0.96357922073158
------>gainazal_gradientea   56.69961512530743   -0.48083291874660   30.47810315877289
------>k  -50.95523875265357
------>g11    0.99426691149915
------>g12   -0.00822362117813
------>g21   -0.00822362117813
------>g22    0.98820392441677
------>a   -0.78640794633451
------>b   -0.59167656811511
------>gainazal_gradientea   33.71307565924792   32.64932347409889   17.66768692437947
------>k  -25.77036049025073
------>g11    0.99426691149915
------>g12   -0.00822362117813
------>g21   -0.00822362117813
------>g22    0.98820392441677
------>a   -0.94775550273933
------>b   -0.28315229435880
------>gainazal_gradientea   11.03126500363352   22.28210242830034    5.62105079051637
------>k   -9.99117297774592
------>g11    0.99426691149915
------>g12   -0.00822362117813
------>g21   -0.00822362117813
------>g22    0.98820392441677
------>a   -0.97128343203870
------>b    0.22739447968275
------>gainazal_gradientea   -0.05913154527320    9.96505089747966   -0.16923866641727
------>k   -0.18157598912515
------>g11    0.99426691149915
------>g12   -0.00822362117813
------>g21   -0.00822362117813
------>g22    0.98820392441677
------>a   -0.96898055523767
------>b    0.23754862596518
------>gainazal_gradientea   -0.00273998781867    0.18108933012183   -0.00397051081459
------>k   -7.04920654249185
------>g11    0.99426691149915
------>g12   -0.00822362117813
------>g21   -0.00822362117813
------>g22    0.98820392441677
------>a   -0.98546932225568
------>b   -0.11515383919315
------>gainazal_gradientea    2.05203783187188    6.60926395029823    1.01163511850012
------>k   -0.00991541230620
------>g11    0.99426691149915
------>g12   -0.00822362117813
------>g21   -0.00822362117813
------>g22    0.98820392441677
------>a   -0.99379949659688
------>b   -0.01498829859441
------>gainazal_gradientea    0.00204934585329    0.00959078519695    0.00096906059962
------>k   -1.89603863332269
------>g11    0.99426691149915
------>g12   -0.00822362117813
------>g21   -0.00822362117813
------>g22    0.98820392441677
------>a   -0.91693961419451
------>b   -0.36700252394588
------>gainazal_gradientea    0.93679303807433    1.54815308019529    0.48209512414093
------>k   -0.18034903891320
------>g11    0.99426691149915
------>g12   -0.00822362117813
------>g21   -0.00822362117813
------>g22    0.98820392441677
------>a    0.98424199340222
------>b   -0.15642566190769
------>gainazal_gradientea   -0.01038305085516   -0.17940789314327   -0.00310525826277
------>k   -9.98505699132547
------>g11    0.99426691149915
------>g12   -0.00822362117813
------>g21   -0.00822362117813
------>g22    0.98820392441677
------>a    0.98278421661049
------>b   -0.16616155160023
------>gainazal_gradientea   -0.48851311925197   -9.93963695069671   -0.12542674038800
------>k  -34.72201200912836
------>g11    0.99426691149915
------>g12   -0.00822362117813
------>g21   -0.00822362117813
------>g22    0.98820392441677
------>a    0.98118830327378
------>b   -0.17612358084791
------>gainazal_gradientea   -1.39081330445778  -34.58432502280602   -0.27038576263418
------>k   -0.00444561777401
------>g11    0.99426691149915
------>g12   -0.00822362117813
------>g21   -0.00822362117813
------>g22    0.98820392441677
------>a    0.88852034990512
------>b   -0.45814997302741
------>gainazal_gradientea    0.00097928428657   -0.00429525463969    0.00058553606848
------>k   -6.81131500448136
------>g11    0.99426691149915
------>g12   -0.00822362117813
------>g21   -0.00822362117813
------>g22    0.98820392441677
------>a    0.83916228110523
------>b   -0.54384334697692
------>gainazal_gradientea    2.06735867186608   -6.37812555657935    1.19901990574571
------>k  -25.25934775416432
------>g11    0.99426691149915
------>g12   -0.00822362117813
------>g21   -0.00822362117813
------>g22    0.98820392441677
------>a    0.73601544639940
------>b   -0.67648695887439
------>gainazal_gradientea   11.05289454247178  -21.82896214182913    6.24115320687343
------>k  -19.03443116547858
------>g11    0.99426691149915
------>g12   -0.00822362117813
------>g21   -0.00822362117813
------>g22    0.98820392441677
------>a    0.19133359808836
------>b   -0.97279031143410
------>gainazal_gradientea   15.19570687279033   -7.53757643684809    8.27044202806696
------>k  -25.12183994997978
------>g11    0.99426691149915
------>g12   -0.00822362117813
------>g21   -0.00822362117813
------>g22    0.98820392441677
------>a   -0.20526398630557
------>b   -0.96343264524514
------>gainazal_gradientea   21.79651756312919   -0.16812645058809   11.71618952705676
------>k  -21.10147771962045
------>g11    0.99426691149915
------>g12   -0.00822362117813
------>g21   -0.00822362117813
------>g22    0.98820392441677
------>a   -0.58118906582344
------>b   -0.79214128202667
------>gainazal_gradientea   16.75040063589404    8.38236644431563    8.88636114868782
------>k  -10.66007600438116
------>g11    0.99426691149915
------>g12   -0.00822362117813
------>g21   -0.00822362117813
------>g22    0.98820392441677
------>a   -0.80905101106115
------>b   -0.56104351892454
------>gainazal_gradientea    6.81949520080921    7.13631509968200    3.56648870381579
------>k   -2.46075501718788
------>g11    0.99426691149915
------>g12   -0.00822362117813
------>g21   -0.00822362117813
------>g22    0.98820392441677
------>a    0.07408921757506
------>b   -0.98657693150673
------>gainazal_gradientea    2.04989476592753   -0.70000486345792    1.11130914732406
------>k   -4.63621980516617
------>g11    0.99426691149915
------>g12   -0.00822362117813
------>g21   -0.00822362117813
------>g22    0.98820392441677
------>a   -0.20599192201585
------>b   -0.96326773223874
------>gainazal_gradientea    4.02253502221415   -0.02756755741810    2.16216843963746
------>k   -4.01943310375477
------>g11    0.99426691149915
------>g12   -0.00822362117813
------>g21   -0.00822362117813
------>g22    0.98820392441677
------>a   -0.48168564213250
------>b   -0.85646909867226
------>gainazal_gradientea    3.33474643138432    1.15052743686187    1.77628662427684
------>k   -1.31573676092336
------>g11    0.99426691149915
------>g12   -0.00822362117813
------>g21   -0.00822362117813
------>g22    0.98820392441677
------>a   -0.69556759126467
------>b   -0.69460708315266
------>gainazal_gradientea    0.96354659148562    0.69721654225059    0.50821101799457
------>k   -0.89227526044132
------>g11    0.99426691149915
------>g12   -0.00822362117813
------>g21   -0.00822362117813
------>g22    0.98820392441677
------>a    0.63912131047326
------>b   -0.76747207198081
------>gainazal_gradientea    0.47703703055814   -0.70412533306564    0.26608180060007
------>k   -8.36504315720509
------>g11    0.99426691149915
------>g12   -0.00822362117813
------>g21   -0.00822362117813
------>g22    0.98820392441677
------>a    0.47143426785226
------>b   -0.87775007782092
------>gainazal_gradientea    5.53817780607182   -5.42968227263486    3.05122222964593
------>k   -0.13995573733403
------>g11    0.99426691149915
------>g12   -0.00822362117813
------>g21   -0.00822362117813
------>g22    0.98820392441677
------>a    0.30581383355864
------>b   -0.94524839851297
------>gainazal_gradientea    0.10529470100649   -0.07023953599459    0.05755631051320
    0.00000000000000    7.27272727272727    2.44412438178149  224.88591307328673    4.76274983611053  120.79234327172944
 ---->proba:         100
 
 
------>k  -11.12986970733843
------>g11    0.99998617969392
------>g12   -0.00000363230474
------>g21   -0.00000363230474
------>g22    0.99999904534403
------>a    0.68310767191036
------>b   -0.73031311117203
------>gainazal_gradientea   -7.61483445496222    7.56182760773298    2.95063266720444
------>k   -2.21063487085376
------>g11    0.99998617969392
------>g12   -0.00000363230474
------>g21   -0.00000363230474
------>g22    0.99999904534403
------>a    0.45221544882442
------>b   -0.89190799784623
------>gainazal_gradientea   -1.22320340780413    1.83553786812625    0.14654105985647
------>k  -58.31314159071175
------>g11    0.99998617969392
------>g12   -0.00000363230474
------>g21   -0.00000363230474
------>g22    0.99999904534403
------>a    0.99998582368613
------>b    0.00083655827297
------>gainazal_gradientea  -43.06727045317417   -0.13258078004400   39.31311600109689
------>k  -53.93552713263214
------>g11    0.99998617969392
------>g12   -0.00000363230474
------>g21   -0.00000363230474
